amp,std
0.0,0.0
3.99906995874062e-18,3.980240636500266e-20
8.07538665221698e-18,1.0352849518466081e-19
8.920720884885558e-18,1.241568409016072e-19
9.102085015657065e-18,1.3086423897075649e-19
9.158755807237255e-18,1.3416857323215642e-19
9.176980246883676e-18,1.356458021924489e-19
9.182223392990675e-18,1.3604036922363458e-19
9.18456815492203e-18,1.3635168206708894e-19
9.18598514558204e-18,1.3677009790045708e-19
9.186452244483832e-18,1.36869719013966e-19
9.186636256379653e-18,1.3690062562142492e-19
9.18671998685701e-18,1.3691669556718718e-19
9.186763478882278e-18,1.369260032350046e-19
9.186795328822326e-18,1.3693408819020429e-19
9.186805517884442e-18,1.3693685412161097e-19
9.186817152855386e-18,1.3694090829847129e-19
9.18682077224496e-18,1.3694230980119802e-19
9.1868230172631e-18,1.3694288100604037e-19
9.186828502881364e-18,1.3694662391368153e-19
9.186829786874013e-18,1.3694666181757748e-19
