amp,std
0.0,0.0
4.118219533316421e-18,3.984544936391187e-20
8.032276101369464e-18,1.0186693049611559e-19
8.859356220909469e-18,1.2239086229524056e-19
9.062266856558727e-18,1.2992781624961051e-19
9.115212082374857e-18,1.3266644947405299e-19
9.131368283893877e-18,1.3418413111613405e-19
9.139093381248718e-18,1.3546427981776205e-19
9.14108789335277e-18,1.3566428861016622e-19
9.141892247519054e-18,1.3576245473640702e-19
9.142484131458093e-18,1.3590353424570198e-19
9.1426618743234e-18,1.359269358453418e-19
9.14277786008971e-18,1.3594384565592055e-19
9.142814833457663e-18,1.3594929609733348e-19
9.142845769760896e-18,1.3596430067560754e-19
9.142856631323034e-18,1.359658857853851e-19
9.142863187410165e-18,1.3596764859340964e-19
9.142867722556251e-18,1.359688448780078e-19
9.142869482720373e-18,1.3596918915288326e-19
9.142873430954301e-18,1.3597144019381814e-19
9.14288092524146e-18,1.359721133986634e-19
