amp,std
0.0,0.0
4.041463186656704e-18,3.978151706193075e-20
8.044114617944811e-18,1.0332181180748695e-19
8.88405892641666e-18,1.241783776947667e-19
9.086367710567553e-18,1.3162797979622994e-19
9.143879507304855e-18,1.3509249942984959e-19
9.160468320355503e-18,1.3634802063710025e-19
9.166979530950199e-18,1.372703502729155e-19
9.168941594559037e-18,1.3751305757872886e-19
9.16996928667237e-18,1.3771086529055569e-19
9.170533326402749e-18,1.378161265758318e-19
9.170725325534108e-18,1.3786309514089292e-19
9.170825778827156e-18,1.3788498438446512e-19
9.170863737507109e-18,1.3789099486801865e-19
9.170889620058149e-18,1.378974000757003e-19
9.17091673550533e-18,1.3790791632907385e-19
9.170944854093237e-18,1.3792099770661623e-19
9.170951164279671e-18,1.3792317804031116e-19
9.170954674102626e-18,1.3792412950755704e-19
9.170957934786392e-18,1.3792607191531326e-19
9.170958938932208e-18,1.379261056091817e-19
