amp,std
0.0,0.0
4.018336894352185e-18,3.983477448408182e-20
8.016319831613423e-18,1.0283726843455982e-19
8.879461979054757e-18,1.2403981407061324e-19
9.092142300435359e-18,1.3209179359452268e-19
9.1439324530424e-18,1.3512402915595816e-19
9.161878317670991e-18,1.3673137784062688e-19
9.170631535318053e-18,1.3785013224571027e-19
9.173860925754098e-18,1.3848490665138049e-19
9.17522712622705e-18,1.3880897071631331e-19
9.175668307046292e-18,1.3888209751789145e-19
9.175968160424946e-18,1.389775215630179e-19
9.176087554701013e-18,1.3900684888858261e-19
9.176187144185284e-18,1.3903753783231574e-19
9.176299830135049e-18,1.391124305520327e-19
9.17631600927125e-18,1.3911659161788239e-19
9.176321030451046e-18,1.3911791525362818e-19
9.17632404558285e-18,1.3911843519411414e-19
9.176326174601865e-18,1.3911883680532356e-19
9.176327553235039e-18,1.3911916906861549e-19
9.176328577923793e-18,1.391192108452668e-19
