amp,std
0.0,0.0
4.069366597295891e-18,3.984827260360303e-20
8.015043308863371e-18,1.0240673421537996e-19
8.886249253507222e-18,1.2375892459207382e-19
9.083457362428471e-18,1.3101786356523987e-19
9.143724930812405e-18,1.3463686184988467e-19
9.160734365007201e-18,1.3605752441528858e-19
9.16803452440609e-18,1.370285088839892e-19
9.17060180961316e-18,1.374805841378697e-19
9.171715870398758e-18,1.3768552168579608e-19
9.172315899934883e-18,1.3788872361301882e-19
9.172581691627041e-18,1.379723769309395e-19
9.172682456431652e-18,1.3798932613983124e-19
9.172726102671025e-18,1.3802269706696427e-19
9.172753139530233e-18,1.38028357845286e-19
9.172763761823878e-18,1.3803130533341152e-19
9.172758819742785e-18,1.3804668826135433e-19
9.172764066269408e-18,1.3804859928605454e-19
9.172767537612559e-18,1.380493736087008e-19
9.172775536329243e-18,1.3805541898716334e-19
9.172776119641693e-18,1.3805543418134439e-19
