amp,std
0.0,0.0
4.360302397882825e-7,6.500431155226957e-10
1.243659408172125e-6,2.2347060480798346e-9
2.1019242478678455e-6,4.211412130487334e-9
2.8966446552445353e-6,6.302852257548811e-9
3.614459196414889e-6,8.478908827655942e-9
4.252911331457036e-6,1.0636956124115019e-8
4.832663589397877e-6,1.2838883014300777e-8
5.348400356202043e-6,1.4984739249364618e-8
5.816468576557031e-6,1.7139235567087775e-8
6.2414383221080475e-6,1.9267130163470515e-8
6.622959485402951e-6,2.1315901602325802e-8
6.977368994801485e-6,2.3372564075461312e-8
7.303680773743765e-6,2.53935291037172e-8
7.602037628269013e-6,2.7362817772482877e-8
7.878099518789956e-6,2.9310962772961244e-8
8.13724462394078e-6,3.125911792350242e-8
8.377593823545713e-6,3.316581511329108e-8
8.60233097229868e-6,3.50289078026197e-8
8.811235376635403e-6,3.686873585286025e-8
9.00494970531015e-6,3.865478471953794e-8
