amp,std
0.0,0.0
4.3723454948443555e-7,6.538199360589309e-10
1.2451523953764502e-6,2.2406245266437905e-9
2.1005308290611896e-6,4.2183996077289714e-9
2.89187266447778e-6,6.306103128559666e-9
3.610947137242311e-6,8.48364908977884e-9
4.254579020896824e-6,1.067361103602932e-8
4.8312929686272225e-6,1.2858525720291125e-8
5.348607161683029e-6,1.5022948350039666e-8
5.815699036485794e-6,1.714690246074223e-8
6.243880183156482e-6,1.9262024006947124e-8
6.631718237433655e-6,2.134866811207647e-8
6.985985044655268e-6,2.3401367402270187e-8
7.311352447301299e-6,2.545359393609694e-8
7.611251224972715e-6,2.744138006929008e-8
7.889273298405181e-6,2.9421859578434103e-8
8.148709278911033e-6,3.1378192212526105e-8
8.387987621466963e-6,3.327395385442149e-8
8.61388267699255e-6,3.513821174458276e-8
8.82633286140461e-6,3.698639354953434e-8
9.021517844071212e-6,3.878810771650885e-8
