amp,std
0.0,0.0
4.3774231158758116e-7,6.544549848070734e-10
1.2445479882495381e-6,2.2359234965805707e-9
2.098073109153689e-6,4.2024069750333515e-9
2.891698302444575e-6,6.296785325140905e-9
3.611875250257978e-6,8.491353664940104e-9
4.253638209748468e-6,1.0652955187013731e-8
4.829353230276372e-6,1.2830155525461325e-8
5.346905667155872e-6,1.498141957145126e-8
5.814393514326048e-6,1.7125864898358376e-8
6.240587998791629e-6,1.922468906023812e-8
6.625623365131521e-6,2.129048511941769e-8
6.97932292815397e-6,2.333685700233444e-8
7.306983331321228e-6,2.5404025020574617e-8
7.606271236529754e-6,2.7380764084295766e-8
7.883806489623792e-6,2.9337824872682224e-8
8.139928463698397e-6,3.125964689167097e-8
8.378618962649066e-6,3.314862615172135e-8
8.604483967708168e-6,3.502280965497949e-8
8.81859368805667e-6,3.690295659748447e-8
9.015383517209456e-6,3.869032644368467e-8
