amp,std
0.0,0.0
4.364687861347044e-7,6.545128721044799e-10
1.2457826171026392e-6,2.240566304305327e-9
2.103626579974182e-6,4.215308845787523e-9
2.8999217892731577e-6,6.306772500524664e-9
3.618159845592799e-6,8.47437536757513e-9
4.259444003579007e-6,1.0648676501904452e-8
4.838985060375252e-6,1.2846412932141614e-8
5.356424915965345e-6,1.5024908109989214e-8
5.823377642609692e-6,1.7157763855042915e-8
6.2453322615212854e-6,1.926288619472241e-8
6.62923152685627e-6,2.1328045243143003e-8
6.9843055682222115e-6,2.33968260985733e-8
7.307729108486186e-6,2.5398325540867453e-8
7.6076227902707605e-6,2.741239852585419e-8
7.884093127068892e-6,2.936138019339456e-8
8.143647714828553e-6,3.1316761837922686e-8
8.385878809929443e-6,3.322020639434141e-8
8.610911083688513e-6,3.5126396795345826e-8
8.820742071546098e-6,3.6976360301224837e-8
9.020076260398034e-6,3.8850980908125776e-8
