amp,std
0.0,0.0
-5.330666032181566e-17,1.7883853558590685e-19
-1.1854396013428427e-16,6.471903507288816e-19
-1.4634326234551323e-16,9.296381990272379e-19
-1.5775318028096986e-16,1.0910390793183752e-18
-1.629398637657481e-16,1.1999392573836454e-18
-1.6530329425250345e-16,1.2589638010853133e-18
-1.6663808946814927e-16,1.3151642449846481e-18
-1.6734408780218611e-16,1.3586810561763289e-18
-1.6771463382838913e-16,1.3770189822296642e-18
-1.6798714904223302e-16,1.4182130512114023e-18
-1.681135441952512e-16,1.4280521564701042e-18
-1.6818418548323113e-16,1.432443472599213e-18
-1.6825693695897284e-16,1.4457287692528308e-18
-1.6829716802545548e-16,1.4553395088987056e-18
-1.6831668113727293e-16,1.4576239808515366e-18
-1.6833065553692353e-16,1.4590214968886588e-18
-1.6834256953014436e-16,1.46095602812091e-18
-1.683500578882458e-16,1.462126408578325e-18
-1.6837389163744046e-16,1.4804249984552243e-18
-1.6837985982390156e-16,1.4806980407436346e-18
