amp,std
0.0,0.0
-5.344548662388878e-17,1.7894183048214353e-19
-1.1773117246682581e-16,6.385905161146558e-19
-1.4592577373708416e-16,9.266746970732903e-19
-1.5743756301880593e-16,1.0920345216364418e-18
-1.6261461187385056e-16,1.1939441298706877e-18
-1.650637223779834e-16,1.2597850453650276e-18
-1.663424729460399e-16,1.3149896040482588e-18
-1.6702720870415642e-16,1.3496656120682972e-18
-1.6739211240138808e-16,1.3673268483101399e-18
-1.6761632247728936e-16,1.3858006660937275e-18
-1.677582677430155e-16,1.3956978646335075e-18
-1.6784835991905851e-16,1.4049256066357924e-18
-1.6790034232853557e-16,1.4091148458223928e-18
-1.6793359499769004e-16,1.4153682740238018e-18
-1.6795817235755026e-16,1.4202450170716568e-18
-1.679736461006365e-16,1.4224728871452783e-18
-1.6798655973485157e-16,1.4245093591045383e-18
-1.6799347718451306e-16,1.4255270841261135e-18
-1.6800045865684725e-16,1.4272000566938933e-18
-1.6800469075546622e-16,1.427336154202366e-18
