amp,std
0.0,0.0
-5.3388916415738463e-17,1.787815736301385e-19
-1.1710311784358893e-16,6.318877782837634e-19
-1.4517689671434322e-16,9.187658420823231e-19
-1.566617719468446e-16,1.081987691696558e-18
-1.619391475540442e-16,1.1846110933893174e-18
-1.6437861986477331e-16,1.2508540177832761e-18
-1.6566750222977848e-16,1.3033538677674697e-18
-1.6633871691822084e-16,1.3424775555566472e-18
-1.667150789788156e-16,1.3655070770107072e-18
-1.669239202628623e-16,1.3767774009199203e-18
-1.670406495297337e-16,1.3826708881163122e-18
-1.6712507343696556e-16,1.393468705390944e-18
-1.6717688299919111e-16,1.3985894458535517e-18
-1.6720670173672887e-16,1.4008323188525276e-18
-1.6722624608805553e-16,1.4037481767214874e-18
-1.6724193968346434e-16,1.4063039842827278e-18
-1.6724940301452816e-16,1.4070300199932347e-18
-1.6725654135359897e-16,1.4083741192816677e-18
-1.6726358034361448e-16,1.4103075717971585e-18
-1.6726632475622105e-16,1.4103642053465513e-18
