amp,std
0.0,0.0
-5.34388166257025e-17,1.7924279007580413e-19
-1.1754263079071086e-16,6.374275582550962e-19
-1.4542656303641559e-16,9.225026737248296e-19
-1.5712450155949666e-16,1.092319391558346e-18
-1.6225083036905082e-16,1.200139331563724e-18
-1.6466342205725566e-16,1.2643256326009359e-18
-1.6585881753041425e-16,1.3091936080818563e-18
-1.6656439145993705e-16,1.3521726017529847e-18
-1.6693823442630702e-16,1.3699787254773291e-18
-1.671413286507363e-16,1.3847971328892527e-18
-1.6728437533013285e-16,1.3994081019385327e-18
-1.6736287563014776e-16,1.4064496606025462e-18
-1.6741204936451973e-16,1.4109214481798705e-18
-1.6744158801499658e-16,1.413669290035e-18
-1.6747056468739795e-16,1.4210147781524789e-18
-1.6748410494946346e-16,1.4224945538885735e-18
-1.6749544936189117e-16,1.4247969556397885e-18
-1.675052755692893e-16,1.4270499811822788e-18
-1.6750964994813816e-16,1.4276822902328492e-18
-1.6751324108070196e-16,1.427789179378872e-18
