amp,std
0.0,0.0
-5.3625621215545774e-17,1.7936524778817488e-19
-1.1759275671834795e-16,6.317570840940988e-19
-1.4536311575196304e-16,9.164223320414728e-19
-1.5707619501533523e-16,1.0889606895335518e-18
-1.6261149731209042e-16,1.2091425648734568e-18
-1.6521627119002838e-16,1.2968600733527854e-18
-1.6649218584634317e-16,1.354591021524894e-18
-1.6714943332498353e-16,1.3922362583651537e-18
-1.675255785423886e-16,1.4157977655536293e-18
-1.6776418030215688e-16,1.4353739517970678e-18
-1.6789799202358288e-16,1.448883521390558e-18
-1.679962940043705e-16,1.4725008122169424e-18
-1.68054192608025e-16,1.4785805042903584e-18
-1.6808881689874235e-16,1.4828182720792881e-18
-1.6811102795863853e-16,1.4856654179342344e-18
-1.6812585682242495e-16,1.4880310186113488e-18
-1.6813703691974776e-16,1.4892057604703706e-18
-1.6814534235228888e-16,1.49134747411538e-18
-1.6814988894975304e-16,1.4920721221103323e-18
-1.681534227052161e-16,1.4921907408798442e-18
