amp,std
0.0,0.0
-5.339919544305608e-17,1.7903831123415358e-19
-1.183477899087102e-16,6.423101760096697e-19
-1.4590423569171726e-16,9.204518862070174e-19
-1.5787752392313322e-16,1.0967406910336716e-18
-1.6309519262311772e-16,1.2013374544573192e-18
-1.6554677036900523e-16,1.2659792105109887e-18
-1.66877453606804e-16,1.318829590203352e-18
-1.6753194284749363e-16,1.3442802159731364e-18
-1.6792830135353904e-16,1.3829697028123856e-18
-1.681560405483428e-16,1.4008837994388158e-18
-1.682960387083496e-16,1.415630684914035e-18
-1.683977830598236e-16,1.4389768754577268e-18
-1.6844531033250205e-16,1.4424707882034201e-18
-1.68476112161646e-16,1.4461094013871486e-18
-1.684958098109475e-16,1.4483855397012725e-18
-1.6851618412085995e-16,1.4516035494623931e-18
-1.6853282645631009e-16,1.4577292635913343e-18
-1.685393358230597e-16,1.4587717153410878e-18
-1.6854321306286987e-16,1.459209165236467e-18
-1.6854794935094208e-16,1.4593506790542252e-18
