amp,std
0.0,0.0
-2.0947075128074592e-16,5.40776813097453e-19
-8.03771339855123e-16,3.4668683102117654e-18
-1.486878479545864e-15,7.802429380977888e-18
-2.109771410767019e-15,1.2684738351363406e-17
-2.6522723594348304e-15,1.8035714289296414e-17
-3.101701213063943e-15,2.36256108600907e-17
-3.4720798400455704e-15,2.9330583336978284e-17
-3.7777977436300606e-15,3.519761151801071e-17
-4.029726165432178e-15,4.1170540461518845e-17
-4.233427569222083e-15,4.6224700711279024e-17
-4.396623642669202e-15,5.0868780254395783e-17
-4.5405475234649394e-15,5.68348135989254e-17
-4.654943580854476e-15,6.154253554125073e-17
-4.758161116180074e-15,6.587670584231053e-17
-4.852296838636293e-15,8.112036336769242e-17
-4.917701297482693e-15,8.539171322518438e-17
-4.971456139548637e-15,8.863864482283722e-17
-5.023274937383211e-15,9.191327017214992e-17
-5.068311075018499e-15,9.587641176159004e-17
-5.108839382483304e-15,9.647520041938865e-17
