amp,std
0.0,0.0
-2.0882890581406371e-16,5.411812255985758e-19
-7.992354546812833e-16,3.45601920172804e-18
-1.4804190849314916e-15,7.754153721887494e-18
-2.1008786358333816e-15,1.2631741642731436e-17
-2.6354301760641295e-15,1.8111340162176027e-17
-3.0835299187880334e-15,2.3493883670190428e-17
-3.4457507009529443e-15,2.86119112910466e-17
-3.745584200237913e-15,3.3837898724043556e-17
-3.988931313547698e-15,3.893832785250971e-17
-4.194959860318286e-15,4.467613056991448e-17
-4.363234007058035e-15,4.995875921946504e-17
-4.504966994670667e-15,5.582927225242723e-17
-4.625956079097049e-15,6.112689936419009e-17
-4.71934409245549e-15,6.586649140011991e-17
-4.7991538258180685e-15,6.942310798953156e-17
-4.864670636087798e-15,7.274774548063239e-17
-4.9277707318615964e-15,7.704331409391495e-17
-4.980313665169266e-15,8.230340193146936e-17
-5.018375854074893e-15,8.503940238145407e-17
-5.049006623032241e-15,8.531016255570835e-17
