amp,std
0.0,0.0
-2.0864958964529298e-16,5.40279771126566e-19
-8.097598579196391e-16,3.502189201809715e-18
-1.494083623849742e-15,7.831009861721771e-18
-2.1091458064996048e-15,1.2646098939831938e-17
-2.6536807519118754e-15,1.8072995460589826e-17
-3.1018655817376776e-15,2.3582717005096858e-17
-3.4804884363189133e-15,2.9560486079436124e-17
-3.783696976597976e-15,3.511904289962891e-17
-4.040552517065712e-15,4.083469599219929e-17
-4.244771108537636e-15,4.589555245988965e-17
-4.4168243622180724e-15,5.189863144088982e-17
-4.561869425928845e-15,5.93866581372347e-17
-4.6807604063113044e-15,6.548837267642484e-17
-4.781627313878187e-15,6.990164332447636e-17
-4.85826461107856e-15,7.34089588567441e-17
-4.9251314083909274e-15,7.68683350742966e-17
-4.986229330894044e-15,8.106950922730067e-17
-5.042869428580816e-15,8.623154783496488e-17
-5.079506564669118e-15,8.839164138005042e-17
-5.1230896948484774e-15,8.9523048618003e-17
