amp,std
0.0,0.0
-2.0827711959066481e-16,5.406856579180873e-19
-8.021368005431788e-16,3.4737388135561606e-18
-1.4884780332394487e-15,7.830798749657761e-18
-2.105324937264556e-15,1.2623741794374246e-17
-2.643239306929075e-15,1.786076017054204e-17
-3.086260864023609e-15,2.3162824861140864e-17
-3.4525172499178354e-15,2.878237073002517e-17
-3.754398877956614e-15,3.4201944831003106e-17
-4.00070640518049e-15,3.926184818379901e-17
-4.201439162338573e-15,4.460984709020721e-17
-4.372852275701857e-15,4.9518480901115563e-17
-4.515777940715485e-15,5.4540437499930724e-17
-4.6326540518439696e-15,5.899024645415157e-17
-4.725716878065474e-15,6.359639172353821e-17
-4.80368125050782e-15,6.798311170083837e-17
-4.871359497403889e-15,7.210229530214213e-17
-4.9349480506810495e-15,7.713352199199238e-17
-4.984797804051007e-15,8.057093342409777e-17
-5.0341203364788655e-15,8.615436464057825e-17
-5.0693052000009344e-15,8.66218807184922e-17
