amp,std
0.0,0.0
-2.0736341011142008e-16,5.416446262827681e-19
-8.068425657126429e-16,3.496080855187615e-18
-1.4827475431022254e-15,7.77013465069753e-18
-2.1064365323768933e-15,1.2654363753353679e-17
-2.6548186624630086e-15,1.8179736634037757e-17
-3.1032513502760625e-15,2.3737578816592787e-17
-3.4721856640034507e-15,2.9065574144725147e-17
-3.77224404069955e-15,3.4282619819327707e-17
-4.0220824619978585e-15,4.053848344754808e-17
-4.219004298904153e-15,4.5341370001924753e-17
-4.390779365897944e-15,5.014522091082372e-17
-4.536151371944386e-15,5.5483512848123054e-17
-4.6450747335058536e-15,5.980016925457671e-17
-4.7477701478710366e-15,6.509098989413682e-17
-4.831478273184988e-15,6.995395008000625e-17
-4.913994247184626e-15,8.048001410319613e-17
-4.9693638530546115e-15,8.333188993586213e-17
-5.016775704938303e-15,8.598338717167552e-17
-5.061667083489325e-15,9.054186567181842e-17
-5.0954786012714986e-15,9.091832251770312e-17
