amp,std
0.0,0.0
-2.085018141656517e-16,5.402169309051384e-19
-8.005603167655432e-16,3.4702046435175095e-18
-1.4909643812937195e-15,7.867005532598672e-18
-2.1068051532366782e-15,1.2618209479806055e-17
-2.6412555448479666e-15,1.79015608234865e-17
-3.0807812983861583e-15,2.316770608543374e-17
-3.4467180813957806e-15,2.842255169686328e-17
-3.753008428407841e-15,3.442192054088841e-17
-3.990943682422711e-15,3.963757363678626e-17
-4.195582390071718e-15,4.448096353566675e-17
-4.379914384166792e-15,5.063753626798023e-17
-4.509473808902632e-15,5.4231828023735016e-17
-4.6165433555424035e-15,5.816471191091182e-17
-4.7180703842749955e-15,6.524864129581434e-17
-4.8004993393045354e-15,6.901834544750833e-17
-4.870589758675297e-15,7.389234046528599e-17
-4.927663908859672e-15,7.730883884946554e-17
-4.9805654983371195e-15,8.088445049635023e-17
-5.031337365013934e-15,8.625964733235309e-17
-5.062765918955487e-15,8.65227109259709e-17
