amp,std
0.0,0.0
-2.074127594288269e-16,5.407341661584121e-19
-7.998899439558916e-16,3.4630319531245112e-18
-1.4806414572123644e-15,7.76415052539381e-18
-2.1111606111469928e-15,1.274765377193242e-17
-2.651510535137461e-15,1.8092487107353517e-17
-3.0964332171272273e-15,2.344204083905931e-17
-3.477443062014634e-15,2.9327499131535117e-17
-3.777660144610148e-15,3.501757817623046e-17
-4.022458606425962e-15,4.04881229236341e-17
-4.228840337325352e-15,4.5388723512920685e-17
-4.398365406969936e-15,5.1392477212457007e-17
-4.5329714228510385e-15,5.600643539188811e-17
-4.647426646329004e-15,6.006323886171306e-17
-4.751777475746289e-15,6.586650850396737e-17
-4.838531057664026e-15,7.215616179485072e-17
-4.90626612521193e-15,7.621976109751699e-17
-4.962415999616987e-15,7.92903859895341e-17
-5.011484148656523e-15,8.331255734142176e-17
-5.056252924200171e-15,8.757467999647735e-17
-5.097047461907771e-15,8.803816933015876e-17
