amp,std
0.0,0.0
-2.0841950156153375e-16,5.398499215878773e-19
-7.989966696345789e-16,3.446096133261729e-18
-1.484171397174592e-15,7.763870372870639e-18
-2.1038178602694575e-15,1.2619235129278126e-17
-2.6483064540055896e-15,1.7950581890765913e-17
-3.0922134290622794e-15,2.334736822651867e-17
-3.464015313891115e-15,2.9185794700900656e-17
-3.761181107910889e-15,3.4705890402597e-17
-4.0038920983575065e-15,4.0725475340509196e-17
-4.203776081967661e-15,4.55526435073365e-17
-4.3668749785332076e-15,4.9755791951698215e-17
-4.5071038443261e-15,5.590240702225555e-17
-4.627090741879526e-15,6.089127369707062e-17
-4.719809641267408e-15,6.455632361822853e-17
-4.795807952323653e-15,6.798250004127369e-17
-4.8648911673501806e-15,7.221903922042341e-17
-4.915263819165355e-15,7.471076849532188e-17
-4.965657923674526e-15,7.86740392342166e-17
-5.0121322078056186e-15,8.325972108622418e-17
-5.044579307265829e-15,8.362872293896845e-17
