amp,std
0.0,0.0
-2.0792564327211379e-16,5.42098851491193e-19
-8.011129537579234e-16,3.4667737995178587e-18
-1.4834071344559407e-15,7.802547408823352e-18
-2.10716698341867e-15,1.2703626662038976e-17
-2.6356981095748033e-15,1.793311898679141e-17
-3.0743953442529137e-15,2.3148592358157156e-17
-3.4301953076134106e-15,2.8495539026298504e-17
-3.730671624138828e-15,3.4242932748077685e-17
-3.976758343108182e-15,3.91148816228425e-17
-4.174541087770629e-15,4.409062362296596e-17
-4.344939602290758e-15,4.9944972640760324e-17
-4.482754799583904e-15,5.457186716717931e-17
-4.597546038994338e-15,5.920173661303555e-17
-4.688767047286983e-15,6.274754357259745e-17
-4.7699031306922774e-15,6.802541289863339e-17
-4.8364491070465435e-15,7.168177119453199e-17
-4.895998972679724e-15,7.692954591495576e-17
-4.94587248833505e-15,8.150068216892629e-17
-4.9849171593462476e-15,8.37461978636763e-17
-5.018845590319966e-15,8.418538864703416e-17
