amp,std
0.0,0.0
-2.0760364338882146e-16,5.412782936185787e-19
-8.035016000748166e-16,3.487302607144084e-18
-1.4792075734050482e-15,7.761389896885351e-18
-2.100956882228814e-15,1.2648283600477895e-17
-2.6380881754526363e-15,1.7938579274559245e-17
-3.0877108546259913e-15,2.3340539983095597e-17
-3.4635786627123424e-15,2.922232418199064e-17
-3.761187368223439e-15,3.393271030038097e-17
-4.003119155464753e-15,3.894888858371134e-17
-4.206849636001017e-15,4.3719746597287405e-17
-4.3748442464544204e-15,4.8763874650575105e-17
-4.513398301502968e-15,5.3977384190041707e-17
-4.622677152591882e-15,5.799080106702715e-17
-4.716602542911439e-15,6.155277565920536e-17
-4.801323132169487e-15,6.638912417980981e-17
-4.8698148604432626e-15,7.075824256312641e-17
-4.933909242245809e-15,7.678289576528993e-17
-4.9821398142769744e-15,8.004981545308973e-17
-5.0222177745158234e-15,8.283705146400876e-17
-5.056250216923073e-15,8.310835662145759e-17
