amp,std
0.0,0.0
1.493721279103732e-6,6.529269215803147e-9
5.592214644104303e-6,2.980873910256621e-8
1.2045114033384803e-5,7.17183218570547e-8
2.0261442240024157e-5,1.2948194548136565e-7
3.0160066701651258e-5,2.0838040469681668e-7
4.107415765234458e-5,3.048996656634281e-7
5.283871119838054e-5,4.179557190142594e-7
6.51523648134861e-5,5.480014085876591e-7
7.765796326437523e-5,6.892440003435783e-7
9.067997673242602e-5,8.521827808624497e-7
0.00010415919466728302,1.029487418208684e-6
0.00011747082381576762,1.2190014512505415e-6
0.000131203754926968,1.4284852830457602e-6
0.00014470755299806135,1.6469843407734665e-6
0.0001583323479597859,1.8805678995132824e-6
0.00017114489068161586,2.101180386567976e-6
0.0001842983485744681,2.3484729758783655e-6
0.0001975409928829245,2.6071840498995277e-6
0.000210656235529371,2.889404637477963e-6
0.0002233020348772673,3.17689893450579e-6
