amp,std
0.0,0.0
1.489115402426226e-6,6.488260993701455e-9
5.629457256152484e-6,3.011486403184161e-8
1.2147095110509376e-5,7.211157657386863e-8
2.037327885926435e-5,1.309067933326301e-7
3.0009399514258044e-5,2.062924540541903e-7
4.0795302792732475e-5,2.9979492208195904e-7
5.2599708699284034e-5,4.158040931054297e-7
6.470013111822759e-5,5.41746831859245e-7
7.744798998577263e-5,6.864200892824059e-7
9.061554908555178e-5,8.484680801424253e-7
0.0001037899583571116,1.0214325258423914e-6
0.0001170803235487483,1.2075487497310824e-6
0.00013046700345289888,1.4076125831069209e-6
0.00014394433933933822,1.625688607059467e-6
0.00015728105611519788,1.8604729008506618e-6
0.00017010299041633894,2.0846820151885523e-6
0.000183291059766998,2.3340576528677547e-6
0.00019583144638483005,2.582762945057775e-6
0.00020891089710339014,2.859069431614233e-6
0.00022126334546152508,3.129978070983143e-6
