amp,std
0.0,0.0
6.998986082901765e-7,3.699727612877663e-9
1.7756369015544215e-6,1.1113041658003814e-8
2.719719158238103e-6,1.8688621889994502e-8
3.4825499903892273e-6,2.5793629547199467e-8
4.105055246219184e-6,3.264084866605636e-8
4.60934007406024e-6,3.879279911168739e-8
5.0210597989045475e-6,4.4592263336936704e-8
5.354690652538185e-6,4.9777961397480946e-8
5.6388291353739104e-6,5.468416845031828e-8
5.871397178363108e-6,5.8991705882221705e-8
6.0612463616498306e-6,6.273113202105344e-8
6.222790178734387e-6,6.620394805735288e-8
6.36719702736861e-6,6.965173261272332e-8
6.493255964023129e-6,7.304141489705147e-8
6.604528445665489e-6,7.624448031821987e-8
6.698875241928287e-6,7.885477103439334e-8
6.781737987059635e-6,8.156930817555179e-8
6.849078677869572e-6,8.413208977542407e-8
6.916585083422918e-6,8.632662202771899e-8
6.971239029326504e-6,8.851890012670607e-8
