amp,std
0.0,0.0
7.063151055929411e-7,3.755724886308891e-9
1.7661491471333082e-6,1.1001350992242846e-8
2.7276636521456473e-6,1.8813543631432187e-8
3.498566071490448e-6,2.599532108740053e-8
4.1182885188273285e-6,3.264025687483414e-8
4.610453151684111e-6,3.8575895663065045e-8
5.029679824421001e-6,4.4428573158829424e-8
5.359676303971308e-6,4.9442525661433965e-8
5.631837761900268e-6,5.4061356496634195e-8
5.860992068534942e-6,5.8189068445573107e-8
6.049044070628284e-6,6.176559778837861e-8
6.220963361676454e-6,6.567607359752691e-8
6.357672051086746e-6,6.897954620666648e-8
6.479945641199093e-6,7.186941828587248e-8
6.58709199089634e-6,7.467196488141658e-8
6.680554192465001e-6,7.752194224825506e-8
6.762265226100377e-6,7.984368435114127e-8
6.837825656636827e-6,8.262075924925389e-8
6.899422619148311e-6,8.446499273914357e-8
6.956507889274668e-6,8.703108527108384e-8
