amp,std
0.0,0.0
6.998032986001781e-7,3.6910095501497407e-9
1.788532438377121e-6,1.1017434673839596e-8
2.7451967017646194e-6,1.8731439557129203e-8
3.5046961779637885e-6,2.5827342053947892e-8
4.123144239394956e-6,3.2654365849895683e-8
4.624499033871858e-6,3.898842269556552e-8
5.026663468659319e-6,4.442784383367588e-8
5.360903567230538e-6,4.963304988902528e-8
5.6332312129616025e-6,5.4234212830054485e-8
5.856763833246339e-6,5.8284663476501406e-8
6.0477603874372345e-6,6.23276544598716e-8
6.213716719310078e-6,6.603096067155441e-8
6.3601676067732e-6,6.94989257421796e-8
6.485967098334798e-6,7.257474014119357e-8
6.5984666953551275e-6,7.562601094964952e-8
6.692248112362956e-6,7.828629015459304e-8
6.774891450971697e-6,8.08429953985408e-8
6.8467691666940135e-6,8.30828462123782e-8
6.907345831237869e-6,8.50670566859572e-8
6.964347875196818e-6,8.723793578799939e-8
