amp,std
0.0,0.0
-1.0876806071613682e-16,3.227828741790532e-19
-3.139156160675429e-16,1.5359869476226183e-18
-4.619590636734118e-16,2.7290503596112487e-18
-5.582149182055355e-16,3.735471016000976e-18
-6.194201278058592e-16,4.578388702286213e-18
-6.586310945591992e-16,5.286093172669032e-18
-6.8552537959175e-16,5.949740950614212e-18
-7.033094614383971e-16,6.558909387973723e-18
-7.155182808345764e-16,6.912589617745294e-18
-7.245613689293434e-16,7.319146533794107e-18
-7.311647299841632e-16,7.598788049003378e-18
-7.364299500077432e-16,8.004833464663499e-18
-7.396440744544145e-16,8.156815040048796e-18
-7.423292209624346e-16,8.379025238232584e-18
-7.440901819041859e-16,8.466691415480381e-18
-7.457024912008232e-16,8.653846974930804e-18
-7.471005626545117e-16,8.865188828008284e-18
-7.479540808670803e-16,8.947805878725974e-18
-7.490199242212361e-16,9.167678466859546e-18
-7.496451644058866e-16,9.179155270212262e-18
