amp,std
0.0,0.0
-1.0823612056245291e-16,3.2330383569003094e-19
-3.1421509725421993e-16,1.532942331787514e-18
-4.609516457586262e-16,2.7007571614930505e-18
-5.557659651810686e-16,3.678274029210979e-18
-6.182788194291265e-16,4.55484959246609e-18
-6.583132400778769e-16,5.28813378131999e-18
-6.8476289420323035e-16,5.842984758910659e-18
-7.029054503794e-16,6.336617470230761e-18
-7.159381372045662e-16,6.925130249432417e-18
-7.244629239250506e-16,7.250701255865528e-18
-7.311842346852373e-16,7.579621764523998e-18
-7.364163139580186e-16,7.904306137394233e-18
-7.396947135956026e-16,8.100230763759023e-18
-7.425517227410566e-16,8.346606094882965e-18
-7.447329635626602e-16,8.579271231371075e-18
-7.47082179987108e-16,9.248561858729332e-18
-7.481577543189121e-16,9.316539957110733e-18
-7.490362631508789e-16,9.383138125691236e-18
-7.499111717075895e-16,9.52222064788757e-18
-7.504415561962178e-16,9.529748442756915e-18
