amp,std
0.0,0.0
-1.0876527599472389e-16,3.228015671357971e-19
-3.119187532082032e-16,1.5222512881614455e-18
-4.625448288935139e-16,2.7239022680967233e-18
-5.560717982404909e-16,3.671680252860166e-18
-6.167776373243423e-16,4.5162655838552566e-18
-6.558305102057728e-16,5.199775204787031e-18
-6.820462303960528e-16,5.767036970927433e-18
-7.009154657393084e-16,6.414405308062903e-18
-7.130401755383051e-16,6.8635195740756e-18
-7.220721611740848e-16,7.188845782331608e-18
-7.294767871510707e-16,7.551486203362954e-18
-7.337819209693908e-16,7.736155355714826e-18
-7.369363146515149e-16,7.896869099882595e-18
-7.400614778302053e-16,8.345436341066727e-18
-7.421297521078927e-16,8.48599914881477e-18
-7.438247282933363e-16,8.657529644446501e-18
-7.449778111907447e-16,8.742618502831438e-18
-7.460597031077013e-16,8.848627967615487e-18
-7.470233587911436e-16,8.983954916452866e-18
-7.475349618326747e-16,8.992927482164484e-18
