amp,std
0.0,0.0
-0.07463797844059054,0.00020492546904155547
-0.43954229997504646,0.0017949195372039708
-1.1724141575203644,0.005519861138855038
-2.238614183262354,0.011748087216436384
-3.67035021021775,0.021375491388308694
-5.398207398539331,0.03474428614697854
-7.458269403141749,0.05342942979105486
-9.809596795486485,0.07521193762148043
-12.485427311233238,0.10135723859203939
-15.430556943854182,0.13120282259300328
-18.796469199663065,0.1830610725580453
-22.360041196166865,0.22600663586742048
-26.18526689463235,0.2888531135338636
-30.359716016124,0.3425642600414306
-34.92065798932343,0.41362760775469665
-39.735052815755836,0.50653506957982
-44.79916650400858,0.6065789778419507
-50.18869686004954,0.6910418877732991
-55.967192132479475,0.8090213429130486
-62.01736190346565,0.8237869790463692
