amp,std
0.0,0.0
-0.07490736847244367,0.0002047025086005738
-0.44321281722936273,0.001805416967220909
-1.171133720939035,0.005527488205383374
-2.2245196233424043,0.011568318820559611
-3.6401951314116268,0.02132304216194133
-5.376981409494754,0.03496699043128797
-7.423779257677516,0.05229705660929279
-9.7905724584851,0.07644332435947124
-12.47223907604722,0.10308988849917783
-15.472850154254635,0.13337165505199067
-18.857079239481166,0.19148945169653567
-22.39802190226567,0.23403865283742656
-26.290699189888795,0.28908791691867575
-30.636459944565452,0.43148169263940195
-35.132996974245785,0.4985293832934926
-39.90220294063663,0.571074629911775
-44.99145690589134,0.649868892973567
-50.41791292940574,0.7553479959665602
-56.104959240756116,0.841226637985384
-62.35339481069363,0.8617103263978516
