amp,std
0.0,0.0
-0.07491833077703401,0.00020480321584219507
-0.4422243667287327,0.0018104633846504083
-1.169563203933605,0.0055288940818416865
-2.2346624994800424,0.011841047435265857
-3.642664861509309,0.021252299631334265
-5.38065286223001,0.03465131122355147
-7.446128045763283,0.05312297460221488
-9.80504735908549,0.07510376213102579
-12.47056809990221,0.09975851851933458
-15.481258092211878,0.13388094511477586
-18.91068175358845,0.19276376274183557
-22.497246695301033,0.23836330292035157
-26.40988694767776,0.2947169868711039
-30.532279866106098,0.3498120970462536
-35.01382093158574,0.41874188285816605
-39.813437362874346,0.49827485053984333
-44.97431193725593,0.5827021999770653
-50.57345165667499,0.7222546987955872
-56.34277372479595,0.8744495754794348
-62.40809990118234,0.8887643607218251
