amp,std
0.0,0.0
3.54298015336416e-18,3.527506497682655e-20
6.61603123867482e-18,8.579284043325867e-20
7.211692999356444e-18,1.0123623529862431e-19
7.34204457657458e-18,1.0641480233602145e-19
7.371254054277075e-18,1.0807700613283455e-19
7.380185932646758e-18,1.0874974047197445e-19
7.383802852491597e-18,1.093604699271155e-19
7.385151424185544e-18,1.0974303845401322e-19
7.38594919093305e-18,1.1001491846181252e-19
7.386163737263376e-18,1.100500557422055e-19
7.386260490434843e-18,1.100691886731841e-19
7.386312526745064e-18,1.1008810541026408e-19
7.386340996596144e-18,1.1009523438572183e-19
7.38635364321611e-18,1.100984623309186e-19
7.386357282639678e-18,1.1009928398545955e-19
7.386359964115681e-18,1.101002682036075e-19
7.38636091703941e-18,1.1010046316404568e-19
7.386362640130763e-18,1.1010129881348928e-19
7.38636295216844e-18,1.1010140410623203e-19
7.386363244341743e-18,1.1010141672715987e-19
