amp,std
0.0,0.0
3.4705857710026114e-18,3.519878324602669e-20
6.5602341968470366e-18,8.59584344368711e-20
7.14010506967804e-18,1.0092593411061242e-19
7.263580280499529e-18,1.059117063977168e-19
7.294296703596101e-18,1.0771415160911017e-19
7.30438074257274e-18,1.0875782419089236e-19
7.30804014611307e-18,1.092093597292358e-19
7.309938586084108e-18,1.0974800683729556e-19
7.310995351542726e-18,1.1019846423422914e-19
7.311157664939106e-18,1.10220873036893e-19
7.311521578017858e-18,1.1053586706508969e-19
7.311584259770088e-18,1.1055894792527558e-19
7.31161039985307e-18,1.1056533291680346e-19
7.3116140362055e-18,1.105754259750119e-19
7.311617439379334e-18,1.1057599868671733e-19
7.311619501520646e-18,1.1057659635553314e-19
7.311621489530976e-18,1.1057710968399434e-19
7.311623853189566e-18,1.1057854167809826e-19
7.311624416668943e-18,1.1057874521739485e-19
7.311624601039209e-18,1.1057875178807649e-19
