amp,std
0.0,0.0
3.5172006537252135e-18,3.519433689844132e-20
6.623011376366741e-18,8.63712758593855e-20
7.206348870667292e-18,1.016334621424669e-19
7.327505250123996e-18,1.0639355722862253e-19
7.361976055930909e-18,1.0864628525774873e-19
7.373611807212312e-18,1.0985192052633567e-19
7.376263026821608e-18,1.1009774290740674e-19
7.377502688995885e-18,1.1025295440625798e-19
7.377924335118035e-18,1.1030808512569014e-19
7.378035478247909e-18,1.1043341118430902e-19
7.378107407178536e-18,1.10449899745028e-19
7.378288868415165e-18,1.1058396819209345e-19
7.378304505802952e-18,1.1059008905122519e-19
7.378302014362663e-18,1.1060839656085115e-19
7.378305997321207e-18,1.1060953951288956e-19
7.378309534053633e-18,1.1061061995304497e-19
7.378310942370088e-18,1.1061103261354323e-19
7.378311533477483e-18,1.1061118341067682e-19
7.378312157157004e-18,1.1061148070915436e-19
7.378312391910069e-18,1.1061148910766025e-19
