amp,std
0.0,0.0
2.226491478467439e-6,3.7463646863224297e-8
1.0405612894822225e-5,2.0523174549565353e-7
2.7608129754318415e-5,5.603022688322456e-7
5.530725362077746e-5,1.1546218245956589e-6
9.330923909841782e-5,2.0419856757678336e-6
0.00014352737719028477,3.246219775632281e-6
0.00020845862826507716,4.973660047725217e-6
0.00028297449844551963,7.158443218494382e-6
0.000370066189084125,9.793450091091733e-6
0.0004719432592561361,1.3171327470982714e-5
0.0005769291984921797,1.6560729309161488e-5
0.0006936739985225372,2.1237641033017714e-5
0.0008251924234766624,2.6177087623687674e-5
0.0009613019249282505,3.1879844903408255e-5
0.0010997109571609866,3.7769596627983004e-5
0.0012589080068512726,4.576858181831848e-5
0.0014384515134945946,5.525916455537283e-5
0.0016058725390201583,6.35065048727407e-5
0.0017715252121360112,7.296707283296024e-5
0.0019458925817939035,8.190058666897376e-5
