amp,std
0.0,0.0
2.768759872914776e-7,2.1002302379318563e-9
4.730523475494491e-7,4.0506066854230755e-9
5.534162500551697e-7,5.046835640649218e-9
5.886112244343864e-7,5.570418705667524e-9
6.065042466275612e-7,5.907639545189523e-9
6.156082852118916e-7,6.103523496234953e-9
6.209522131335811e-7,6.237062721968583e-9
6.241723139538373e-7,6.334246393600755e-9
6.261646218851388e-7,6.411128652350397e-9
6.275487702796868e-7,6.469525105541664e-9
6.284638442946034e-7,6.512480345893826e-9
6.290534962112213e-7,6.536865789584204e-9
6.294240133493326e-7,6.553627129525884e-9
6.297471057141412e-7,6.575006397421931e-9
6.299759884997507e-7,6.587053440560979e-9
6.301419070050801e-7,6.597615620507886e-9
6.30273419641159e-7,6.607876789728626e-9
6.303747575568852e-7,6.620288511962669e-9
6.304581656521131e-7,6.6285243581074e-9
6.305266662543114e-7,6.639367293430314e-9
