amp,std
0.0,0.0
5.428617485941598e-7,1.0284188701301715e-9
1.1982137641324213e-6,2.606049983928519e-9
1.6698068167479475e-6,3.977279943101542e-9
1.9946588945469943e-6,5.082020888888583e-9
2.2267012671604906e-6,6.009783440563436e-9
2.397655940033527e-6,6.7907576765944265e-9
2.5255470334429657e-6,7.45609740598018e-9
2.62323901832081e-6,8.027454052012906e-9
2.6988077255040607e-6,8.519252445833606e-9
2.7595061639693394e-6,8.959799586001773e-9
2.8076229875261308e-6,9.338370440160179e-9
2.847040788492838e-6,9.680786425790782e-9
2.87865198377912e-6,9.97567183049666e-9
2.904946082729059e-6,1.0233500170103567e-8
2.9271556363147055e-6,1.0471576404802688e-8
2.9457024625637054e-6,1.0690556868463057e-8
2.961412827893337e-6,1.0887054256982667e-8
2.9750714665407523e-6,1.1066907609459063e-8
2.9867721543939524e-6,1.123305297056203e-8
2.996788382863952e-6,1.1377185933771795e-8
