amp,std
0.0,0.0
5.395447268009361e-7,1.0259726390156055e-9
1.1934492124445647e-6,2.6045939529239565e-9
1.6606767329682371e-6,3.960797157633399e-9
1.9836446389108817e-6,5.0630233486014034e-9
2.2164498549021382e-6,5.993927555067798e-9
2.3866661220376948e-6,6.766212333790224e-9
2.5140684163228762e-6,7.424857234978601e-9
2.6117591037470205e-6,8.00148837412442e-9
2.6881568380719583e-6,8.502098401846211e-9
2.747825692681262e-6,8.930169892901913e-9
2.7967879716278883e-6,9.319183782585027e-9
2.836288483734587e-6,9.660249235464373e-9
2.86807037515461e-6,9.953294630463771e-9
2.8947145468839107e-6,1.0226978450237404e-8
2.9169302070345255e-6,1.047629967366615e-8
2.9357249321081724e-6,1.0685788209266435e-8
2.951426811316958e-6,1.0889234458610204e-8
2.964927205430202e-6,1.1071258253885784e-8
2.976384296469551e-6,1.12264206341171e-8
2.9859903413350925e-6,1.135913183052561e-8
