amp,std
0.0,0.0
5.401711223816325e-7,1.0269601367634862e-9
1.1984093095185659e-6,2.60726903540697e-9
1.6699877589296716e-6,3.977349145203233e-9
1.997675805166775e-6,5.094099951563269e-9
2.2294785693517292e-6,6.0134647220723666e-9
2.3989463565055936e-6,6.782282454986019e-9
2.5268308445778795e-6,7.447400808522335e-9
2.6247854794685915e-6,8.014630023997001e-9
2.7009236549989266e-6,8.514417891017846e-9
2.761209529300693e-6,8.944852275868706e-9
2.8092735114087053e-6,9.319223832022316e-9
2.8479850066465327e-6,9.651889078486186e-9
2.879816193328854e-6,9.946239464120302e-9
2.9065621563787823e-6,1.021679345692593e-8
2.9293017825302972e-6,1.047415954814025e-8
2.9475966211748156e-6,1.0680317664824979e-8
2.9632347902016553e-6,1.085970930599917e-8
2.976860303281602e-6,1.1058283357996485e-8
2.988224879628391e-6,1.1231938031316111e-8
2.998117587892533e-6,1.1376491084918805e-8
