amp,std
0.0,0.0
5.418941313935543e-7,1.026847559855033e-9
1.1929798632205108e-6,2.594723472231555e-9
1.662008362329782e-6,3.956976396974423e-9
1.989426950667261e-6,5.074853851954765e-9
2.2236473135331117e-6,6.010774143456006e-9
2.3929802354965178e-6,6.7823011371323445e-9
2.5205521935044934e-6,7.439473904617135e-9
2.6174129664681762e-6,7.994885445912956e-9
2.6930465982655128e-6,8.483080712004316e-9
2.75284927212735e-6,8.907744520465208e-9
2.8003630881925076e-6,9.269636614937098e-9
2.83924192121466e-6,9.594996420537422e-9
2.870852898876663e-6,9.885989102668068e-9
2.897302535148572e-6,1.0147381091069125e-8
2.9195310270142786e-6,1.0376077313628315e-8
2.938607973065991e-6,1.061075613012133e-8
2.9545962169488924e-6,1.0815789988831604e-8
2.9676741568791446e-6,1.0976818147214152e-8
2.979448613453951e-6,1.115240382731132e-8
2.9895153934585355e-6,1.130957048690811e-8
