amp,std
0.0,0.0
5.411570438307705e-7,1.0250060687185515e-9
1.1975412193462782e-6,2.6045432443939645e-9
1.6691075435156154e-6,3.976351690960012e-9
1.9950128827763683e-6,5.079233444920129e-9
2.227143436167709e-6,6.004676004116058e-9
2.3965089146069506e-6,6.7731648813643604e-9
2.524489664019594e-6,7.4445512954978055e-9
2.621533011702141e-6,8.000896958841448e-9
2.697874223695206e-6,8.506889713999886e-9
2.7579231198103717e-6,8.93871209431855e-9
2.805502396261592e-6,9.316098575010563e-9
2.8450858654636933e-6,9.661524110960682e-9
2.8773202455090253e-6,9.9595790878252e-9
2.903434900157229e-6,1.0214514225037078e-8
2.9256932112923397e-6,1.045953503348861e-8
2.9446368246364363e-6,1.0675011520366163e-8
2.96063026413684e-6,1.088352530659703e-8
2.974079025392856e-6,1.1061329440554028e-8
2.9854825521682325e-6,1.1212655377779277e-8
2.995189514905708e-6,1.1351740127064568e-8
