amp,std
0.0,0.0
5.41792438753939e-7,1.0286007089737857e-9
1.1976833466025025e-6,2.608047543528481e-9
1.669128257394867e-6,3.978607527062776e-9
1.993405321729865e-6,5.077320185378428e-9
2.2258745930150236e-6,6.004598757378789e-9
2.397447444019607e-6,6.796277549623403e-9
2.5247459810816264e-6,7.457375424198308e-9
2.6222234020320297e-6,8.017464654382957e-9
2.6978923302877887e-6,8.505100169938325e-9
2.7578184190800273e-6,8.935257823110256e-9
2.806239258634356e-6,9.323195652055395e-9
2.84524328815763e-6,9.659462501283595e-9
2.877220143616272e-6,9.954640989265757e-9
2.9035201132018922e-6,1.021324758531823e-8
2.925891496357522e-6,1.0449677108202623e-8
2.9445992497225613e-6,1.0669608337493546e-8
2.9602968171768576e-6,1.0860842254345045e-8
2.973620893229297e-6,1.1034262242287709e-8
2.985357042755781e-6,1.121110409712413e-8
2.9954728851089265e-6,1.1372592685000474e-8
