amp,std
0.0,0.0
5.470130050121497e-7,1.0374537340112298e-9
1.2122221567875786e-6,2.6310502257741645e-9
1.6929658931335008e-6,4.019516356515676e-9
2.0310632745852806e-6,5.164245472354682e-9
2.275036791068208e-6,6.139738086454974e-9
2.4539073730289087e-6,6.941058505376685e-9
2.589442566551137e-6,7.637888740982671e-9
2.6941145729306216e-6,8.238877148348339e-9
2.776430880923556e-6,8.769099521930548e-9
2.842499282346661e-6,9.233823738136684e-9
2.8951325043722966e-6,9.639690887266563e-9
2.938097627872791e-6,1.0004983712406848e-8
2.9744906150223405e-6,1.0356245357779579e-8
3.004222756753671e-6,1.066117689172743e-8
3.0291477743436885e-6,1.0926788693847784e-8
3.0498787107088614e-6,1.1162862762743183e-8
3.0675439486996065e-6,1.1379224913162425e-8
3.083012116391242e-6,1.1582297802933755e-8
3.0964844695123277e-6,1.1768829673838906e-8
3.1077590334409277e-6,1.19232022405398e-8
