amp,std
0.0,0.0
5.439706230968511e-7,1.0296089242382804e-9
1.2089638430901351e-6,2.627339400190707e-9
1.6925587447740627e-6,4.032262606943584e-9
2.0293310081588314e-6,5.168185511252368e-9
2.272021903344476e-6,6.12910703336208e-9
2.4500714874894716e-6,6.9327896355666875e-9
2.586829225182538e-6,7.641486112534987e-9
2.6927696963396603e-6,8.256394388543904e-9
2.7742239872846775e-6,8.776933254328384e-9
2.8398478508922773e-6,9.238044352731079e-9
2.8925661081226444e-6,9.656265567049887e-9
2.935845383223315e-6,1.0027000817679837e-8
2.971025094170458e-6,1.0350028265788328e-8
3.0004777364306705e-6,1.064600272383456e-8
3.025346189089972e-6,1.0917560128367876e-8
3.04645491798113e-6,1.1164616083460301e-8
3.064477223163106e-6,1.1391693378406113e-8
3.0797377490299853e-6,1.1584243840623053e-8
3.093056221051536e-6,1.1763907994987748e-8
3.104485842703256e-6,1.192334601608862e-8
