amp,std
0.0,0.0
5.444775867619564e-7,1.0322596535075337e-9
1.2107542776873983e-6,2.6301245109296704e-9
1.6916829585382001e-6,4.020700451061926e-9
2.0290326985972635e-6,5.160668709849032e-9
2.271776192986749e-6,6.12382065749131e-9
2.450642670876723e-6,6.934145653897964e-9
2.5860531530519133e-6,7.63543228109117e-9
2.690362667262729e-6,8.226738203010108e-9
2.77291326065321e-6,8.760131469549473e-9
2.8382144771666936e-6,9.230210488937953e-9
2.890501290240601e-6,9.633538949866167e-9
2.933202194770761e-6,9.994148608912093e-9
2.9688853349498878e-6,1.0322113043955504e-8
2.9982262198708103e-6,1.0617885126055739e-8
3.0224761440939856e-6,1.0860757733729513e-8
3.043253260522815e-6,1.1091592823977385e-8
3.0615257248710925e-6,1.1336948342508164e-8
3.077016099628075e-6,1.154220201410488e-8
3.0903406613269156e-6,1.1736841641491082e-8
3.1018467002714407e-6,1.1905977970687522e-8
