amp,std
0.0,0.0
5.470460808384903e-7,1.0381923211609454e-9
1.214187756839072e-6,2.640671291603756e-9
1.698125255352224e-6,4.043719642848287e-9
2.035995502962821e-6,5.1852900079017665e-9
2.2794103646070393e-6,6.1464092927396164e-9
2.459455071814702e-6,6.967001717974693e-9
2.5944169940739973e-6,7.666519178272125e-9
2.6994845925173645e-6,8.27076535954978e-9
2.781065848452547e-6,8.798871895321005e-9
2.848027458554511e-6,9.285872088708689e-9
2.9009466260641166e-6,9.696316267806638e-9
2.9436100184834985e-6,1.0051448679599009e-8
2.9795728956821197e-6,1.038329167904355e-8
3.009001702714843e-6,1.0671041756552456e-8
3.0339163181678247e-6,1.0940151456745322e-8
3.05523823644127e-6,1.1192636643743415e-8
3.072565751800856e-6,1.1394079752115414e-8
3.087792427597314e-6,1.157886353148101e-8
3.100960758499928e-6,1.1759388049514518e-8
3.11245150610811e-6,1.1943304347643703e-8
