amp,std
0.0,0.0
5.459672921434633e-7,1.0353724154443867e-9
1.2127731158376678e-6,2.6323627286890608e-9
1.6961725513034153e-6,4.029290533770999e-9
2.0366241878016945e-6,5.181424275936654e-9
2.280122981899528e-6,6.147581336920839e-9
2.458725482860992e-6,6.9534003480818704e-9
2.5955569994721575e-6,7.661920844812967e-9
2.7004746227155157e-6,8.276425503952003e-9
2.7825003756575456e-6,8.798006809757758e-9
2.8477361436239077e-6,9.263507467946787e-9
2.9003654418250873e-6,9.680249198354373e-9
2.943860824747455e-6,1.0051046506389029e-8
2.9792259725696783e-6,1.0373403412513761e-8
3.0090569412217508e-6,1.0680285761037256e-8
3.033771121541179e-6,1.0944681424832274e-8
3.0549778856772364e-6,1.118657427796555e-8
3.0729344142132523e-6,1.1403110660925058e-8
3.08845497954214e-6,1.1623957697356627e-8
3.101780573694969e-6,1.1812853231286116e-8
3.1133678370781894e-6,1.1996779568771707e-8
