amp,std
0.0,0.0
5.451094752458104e-7,1.0317510641774276e-9
1.2116910303820754e-6,2.6287373235571982e-9
1.6932311634079059e-6,4.018749173104716e-9
2.0309115239482207e-6,5.1520752317286635e-9
2.275524771807373e-6,6.1245679241149575e-9
2.45598153291481e-6,6.948972646558413e-9
2.591266231278818e-6,7.649568465942505e-9
2.6952716662025884e-6,8.242832906969651e-9
2.776252339181776e-6,8.757994632109751e-9
2.8419850535212077e-6,9.221212133571496e-9
2.8946870906175048e-6,9.632100278526732e-9
2.9378066141012362e-6,9.99350780052334e-9
2.973142122338635e-6,1.0314997967256354e-8
3.0031628194252997e-6,1.0621950787062412e-8
3.0281712698248165e-6,1.0895131304530501e-8
3.049413278889256e-6,1.1138577551364828e-8
3.0671037325578536e-6,1.1347906238231831e-8
3.082572028166369e-6,1.1558352516255133e-8
3.0955470374107408e-6,1.1736167421017088e-8
3.106720681361071e-6,1.1892737004260728e-8
