amp,std
0.0,0.0
2.86715019915496e-7,6.856593606576487e-10
4.885370514818406e-7,1.315313228869794e-9
5.733088745020954e-7,1.6433446129534113e-9
6.117576687426586e-7,1.8231118845637918e-9
6.312132743402583e-7,1.9337718365743535e-9
6.418383850872172e-7,2.0060281464953062e-9
6.479860503849793e-7,2.054341047466945e-9
6.517647380209679e-7,2.0897971709571997e-9
6.541713329734018e-7,2.115603100910125e-9
6.557158038295734e-7,2.133533392937745e-9
6.568123832439065e-7,2.149005422952953e-9
6.575500535346778e-7,2.160020311778621e-9
6.580839735044633e-7,2.1696692742861673e-9
6.584678505631771e-7,2.177498462366531e-9
6.587597330286266e-7,2.183964957148911e-9
6.589790242674559e-7,2.1891712416860455e-9
6.591441800041678e-7,2.1936021400326463e-9
6.592660448349286e-7,2.1970684519014757e-9
6.593650525808129e-7,2.200209555319894e-9
6.594400300480986e-7,2.202449018792071e-9
