amp,std
0.0,0.0
2.856772454965806e-7,6.827828286974504e-10
4.876861214997171e-7,1.312887054410769e-9
5.728151675611802e-7,1.6432465025065529e-9
6.115200437701959e-7,1.8246541720955447e-9
6.309235286016324e-7,1.936019704454251e-9
6.414281554000616e-7,2.0068462236076036e-9
6.476375112689993e-7,2.056310725832556e-9
6.51345963698013e-7,2.090123923160466e-9
6.537712410440414e-7,2.1171239374057316e-9
6.55384181768642e-7,2.1374131677812624e-9
6.564468708041075e-7,2.1522936294633422e-9
6.572135461361566e-7,2.1646484619789474e-9
6.577553226950765e-7,2.174493395890815e-9
6.58132144077258e-7,2.1816823408627737e-9
6.584151306763518e-7,2.1874693959976716e-9
6.586318881954946e-7,2.192787765660944e-9
6.58796146811818e-7,2.1971000077513745e-9
6.589219880524713e-7,2.200822625349969e-9
6.590201356193889e-7,2.2042412947803615e-9
6.590949376417397e-7,2.206618289925738e-9
