amp,std
0.0,0.0
2.855771247982284e-7,6.827018305386566e-10
4.874777198400897e-7,1.313554509533372e-9
5.725865379397784e-7,1.6449303136906522e-9
6.111027662788243e-7,1.8255231736869925e-9
6.304332344111068e-7,1.9360135644434694e-9
6.408904618607182e-7,2.006757277339773e-9
6.470917523788287e-7,2.0565256453490968e-9
6.509165540613847e-7,2.092591225328729e-9
6.532762920392654e-7,2.1178079537497445e-9
6.54856741601376e-7,2.136977796432278e-9
6.559313076637517e-7,2.1525058365749186e-9
6.566869303771341e-7,2.1646438543021305e-9
6.57213360709313e-7,2.17404234223384e-9
6.576001212330034e-7,2.18179195925551e-9
6.57889516952318e-7,2.188454280099844e-9
6.581086591562346e-7,2.194117102903865e-9
6.582786128331732e-7,2.1989065173679113e-9
6.584036022527868e-7,2.202267495673565e-9
6.585049217396995e-7,2.205299371665201e-9
6.585823044611993e-7,2.2077010698640758e-9
