amp,std
0.0,0.0
2.872554024858796e-7,6.884239400720802e-10
4.897371029313853e-7,1.3197751662037009e-9
5.743669276648931e-7,1.6478733361576503e-9
6.130784384710626e-7,1.829937086646549e-9
6.325747803953675e-7,1.9420287658042987e-9
6.43082388078864e-7,2.012339323461733e-9
6.492114090155125e-7,2.0613574762163493e-9
6.529618098204672e-7,2.0960748896582696e-9
6.553620789187485e-7,2.1219439636798462e-9
6.56964947054993e-7,2.141612837692947e-9
6.580310097555301e-7,2.1563229140193225e-9
6.587738647969948e-7,2.168246762865525e-9
6.593370135373145e-7,2.178884052767269e-9
6.597348156782434e-7,2.1873739648154815e-9
6.600246986228708e-7,2.1936458066984636e-9
6.602354039043382e-7,2.1987266472918447e-9
6.603969485081716e-7,2.2031467606665473e-9
6.605274634300674e-7,2.2071585378840577e-9
6.606303768307367e-7,2.2104833058315536e-9
6.607058834173606e-7,2.2127307396819247e-9
