amp,std
0.0,0.0
4.32206083493587e-7,7.930068715338583e-9
9.756712326563022e-7,2.0922957107538526e-8
1.364586480108968e-6,3.143840339896758e-8
1.6315709700382729e-6,4.052938959686811e-8
1.816262779183186e-6,4.795492516603843e-8
1.9425134240882626e-6,5.325590095291801e-8
2.044141397690235e-6,5.8631186344080933e-8
2.113970195785962e-6,6.278875001873593e-8
2.1664620912006843e-6,6.583945534715332e-8
2.208859572118873e-6,6.862600055807027e-8
2.2408998251577176e-6,7.085626044489728e-8
2.2684930398368446e-6,7.2587638710499e-8
2.2901901551400574e-6,7.438767755316332e-8
2.3069772085746674e-6,7.613935760227105e-8
2.3218860038629033e-6,7.732531089399065e-8
2.3366062440539424e-6,7.897722166668002e-8
2.3471282024340544e-6,8.031335211468997e-8
2.3566998096443675e-6,8.125433920749172e-8
2.3668369192833e-6,8.241117133934398e-8
2.3728868534085793e-6,8.320297219454987e-8
