amp,std
0.0,0.0
4.2643781960747713e-7,7.648011307275108e-9
9.843104304865488e-7,2.0896957667381492e-8
1.3715740009607872e-6,3.172228184930868e-8
1.6328209860451597e-6,4.064951152667296e-8
1.8089756664533396e-6,4.75904663094782e-8
1.93837578230517e-6,5.307838980959795e-8
2.0368658925754444e-6,5.834797514818722e-8
2.1137969453023135e-6,6.29892448921989e-8
2.1663020087923947e-6,6.607664789147058e-8
2.2120375211778187e-6,6.962812613362327e-8
2.2475412915030555e-6,7.308301371867883e-8
2.273443727886492e-6,7.48397217817076e-8
2.2959338620826e-6,7.655066273792162e-8
2.312602371231402e-6,7.798718934891797e-8
2.330063357358132e-6,7.957958591050145e-8
2.345124916486638e-6,8.125098876352078e-8
2.354305689482353e-6,8.202809709970076e-8
2.363301988966563e-6,8.288563947422615e-8
2.371234701862299e-6,8.376319257353234e-8
2.3775242073146223e-6,8.456024590358627e-8
