amp,std
0.0,0.0
6.935373862262316e-7,1.1996245597208711e-8
1.775148233138994e-6,3.592808601006574e-8
2.7210738267553397e-6,5.984378124496374e-8
3.4935182930164984e-6,8.328977807585752e-8
4.082123020284957e-6,1.034492733174045e-7
4.571333025487146e-6,1.21857840657273e-7
4.978782575030267e-6,1.3877335085496503e-7
5.298833375281585e-6,1.5356156804115117e-7
5.586401841355038e-6,1.6970598237443378e-7
5.8271748330287334e-6,1.8488110552354356e-7
5.999759857527067e-6,1.958336839035769e-7
6.160532477839753e-6,2.0842072954438684e-7
6.300271102585803e-6,2.1783586273341292e-7
6.4115452542014215e-6,2.254945508815158e-7
6.5075856537513425e-6,2.3348066524874118e-7
6.599386354273248e-6,2.425908052221874e-7
6.6900516473326774e-6,2.516506921048303e-7
6.752297845254145e-6,2.5692433674372034e-7
6.8105870878970264e-6,2.653358416286789e-7
6.855264755085782e-6,2.6883758762895584e-7
