amp,std
0.0,0.0
7.344631936227293e-7,1.1529825304769406e-8
1.8047454235676772e-6,3.4564995172342386e-8
2.7126778710733054e-6,5.732463018970762e-8
3.509865006536822e-6,8.152844586907492e-8
4.092092628246381e-6,1.0075350274559555e-7
4.610555564786067e-6,1.2089637087960845e-7
5.04967786813144e-6,1.3962938475354873e-7
5.3920642331427926e-6,1.550631876442203e-7
5.646362500524807e-6,1.682314428385157e-7
5.8825948111085025e-6,1.8174262185089618e-7
6.10598734003232e-6,1.9830333324654288e-7
6.280907483023794e-6,2.1033974767551338e-7
6.421938895478239e-6,2.2309128631366152e-7
6.5467143743884715e-6,2.3452562114411206e-7
6.676212177451272e-6,2.469712522216699e-7
6.780627171607635e-6,2.620659490501605e-7
6.85598567344198e-6,2.6791049749543796e-7
6.9380126151874476e-6,2.7737552301858943e-7
6.994287262797287e-6,2.825142623725203e-7
7.052164487316422e-6,2.8786293936429744e-7
