amp,std
0.0,0.0
7.232567687955591e-7,1.1307675202089481e-8
1.8100204033931131e-6,3.474467501781936e-8
2.696601634304015e-6,5.700323476978304e-8
3.4517881948437235e-6,7.979395503345424e-8
4.06517349548279e-6,1.011867340142481e-7
4.5573298995718325e-6,1.1987963323511957e-7
4.963657360497685e-6,1.374183110006315e-7
5.2830772958739286e-6,1.5374006989339904e-7
5.549573293740143e-6,1.671266540784672e-7
5.784103009556819e-6,1.800439554877729e-7
5.9593158094085485e-6,1.900547341229593e-7
6.12908296276455e-6,2.016302365229549e-7
6.284155589280863e-6,2.173009242033002e-7
6.397469181672007e-6,2.2640731619283526e-7
6.490773591879535e-6,2.3314527148823725e-7
6.591656950775882e-6,2.4165288285220485e-7
6.680527774825673e-6,2.506076199672108e-7
6.750121205724703e-6,2.566099256124675e-7
6.811132936050417e-6,2.627038102170075e-7
6.854625876028433e-6,2.668497982286626e-7
