amp,std
0.0,0.0
1.0907223321796255e-6,1.549951867084262e-9
3.453035197534147e-6,5.932070013817796e-9
6.454748239719656e-6,1.2408184896680318e-8
9.76062656348303e-6,2.0480547257292294e-8
1.3277767829983014e-5,3.025720488124259e-8
1.6890841489256554e-5,4.130727170438067e-8
2.0596026994164608e-5,5.388731296945575e-8
2.4351078343124622e-5,6.794397762126183e-8
2.809433370360478e-5,8.304273805083583e-8
3.184826847813837e-5,9.934823405656769e-8
0.000131509024903937,3.0423857064785153e-5
0.0001353048449637385,3.045612960815007e-5
0.0001390254303613048,3.0476196393369663e-5
0.0001428410547729981,3.051531294260963e-5
0.00016895908820319485,5.272113546260977e-5
0.00017296850005345984,5.2850130050415604e-5
0.0001817424854819902,5.629021105740198e-5
0.00018673005809322158,5.715929499436188e-5
0.00019360284953806275,5.886205605331566e-5
0.00021243610090815332,6.661068489481358e-5
