amp,std
0.0,0.0
1.090123602443911e-6,1.543236830215657e-9
3.452490755856074e-6,5.89144327782393e-9
6.4549325293498496e-6,1.2419949387468531e-8
9.749285014337778e-6,2.0466653023121223e-8
1.3260338064496404e-5,3.0184299206221997e-8
1.688291991423402e-5,4.131098511491523e-8
2.058556126873475e-5,5.3878436637430285e-8
2.4304709330729323e-5,6.764885836244247e-8
2.8053812929362136e-5,8.269994593576987e-8
3.181680768675778e-5,9.90313244227324e-8
0.00010272122819709941,2.547071835677039e-5
0.000106518315692122,2.5503031121456157e-5
0.00011027398969714267,2.552328800399772e-5
0.00011405075554593833,2.555735318866838e-5
0.00011794319011762533,2.5656203902074092e-5
0.00012189184642605457,2.5786067480214328e-5
0.00012752082661194667,2.6889857008675197e-5
0.0001331359120258516,2.7951786063861816e-5
0.00014260023188212285,3.2579347975280305e-5
0.00014666594347886085,3.2733790743225937e-5
